date,global_active_power,global_reactive_power,voltage,global_intensity,sub_metering_1,sub_metering_2,sub_metering_3,RR,NBJRR1,NBJRR5,NBJRR10,NBJBROU
2007-04-12,-1.5513272859207434,-0.4448037095397499,-1.036941652547028,-0.6904014785551758,-1.8666104315559948,0.11334198880272384,-1.5916066473876942,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-13,-1.531738369597163,-0.3622378034802117,-1.036941652547028,-0.6828489021015666,-1.8192678955073136,0.013747823778552232,-1.5685545587057355,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-14,-1.5269632402500364,-0.27660910780195375,-1.036941652547028,-0.673963518038497,-1.8136981853839393,0.1409967547554536,-1.5644658090312598,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-15,-1.2740902783727368,0.06707039772382763,-1.036941652547028,-0.4749309150257383,-1.567238512424628,0.10395551714722397,-1.292845938414789,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-16,-0.941293478716817,0.38046711011805406,-0.449262710890639,-0.35097980734591766,-1.0762685650491866,0.307648680724854,-0.9446677549279604,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-17,-0.5421244406494159,1.0767125248520961,-0.09122301954535993,-0.7579303974345045,-0.6465654290308619,0.0840824389863312,-0.5293071845484517,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-18,-0.8738355824315894,-0.06924530925012405,-0.06220945835013903,-0.7730355503417229,-1.417691795612029,0.06039757860831568,-0.8822790745501828,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-19,-0.829097063114023,-0.40494430661445563,-0.5844535598641151,-0.21769904639987392,-0.7721623923129516,0.19753090160092301,-0.8516134519916142,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-20,-1.1322545201679983,-0.49152203569569575,-0.3770374628089189,-0.7708142043259555,-1.3984762956863879,0.05367228941859287,-1.1363455198400247,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-21,0.11974732340418946,0.9538558370477243,3.0218703657205754,-0.7250544764011471,0.7263681163808947,-0.39186886750179345,0.15330252403688144,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-22,0.9436380787625258,2.130139602163453,1.5952673886534374,0.08529255015079885,0.7188490077143395,-0.20019307910461,0.9922011641448504,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-23,-0.7909842932047924,-0.7073408591104673,-0.17147329519171559,-0.7059509006655474,-0.7005916172275922,-1.349938291425885,-0.7458699259275846,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-24,-0.8240336018654677,-0.7154507809177784,-0.34246811329971955,-0.6966212473993244,-0.5126139005637108,-2.265923351931161,-0.8064257185202518,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-25,-0.4826515727364016,-0.07977095244684686,-1.036941652547028,-0.27811965802874705,0.08111719858798597,-2.4615555885960134,-0.4444303809610568,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-26,-0.46602247164585286,-0.10414385575073361,-0.21962346057952897,-0.11107443764303893,-0.37810540108422225,-2.5360720619642776,-0.4110859224088661,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-27,-0.7324852809996645,-0.14033653870995666,0.056931335494065906,-0.6886244017425618,-1.0484200144323153,-2.328301334355671,-0.7213374278807295,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-28,-2.3088869931392315,-3.5712648420220563,-1.036941652547028,-0.9227542718044454,-2.3728970817707156,-2.9241793549404314,-0.04850647775331743,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-29,-2.342336435867195,-3.6329520132159647,-1.036941652547028,-0.930751117461208,-2.3728970817707156,,,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-04-30,-1.7232731326889423,-2.086070704235295,-0.28752753997259917,-0.7086165158844684,-2.057929974293901,-2.495989472966618,-0.7585239012132469,-1.5085161195736654,-2.2196910337808937,-1.3595649849256821,-0.5219188114079586,-0.4435736476015297
2007-05-01,0.10533367049502439,0.28414021971525866,1.4353841471733904,-0.4887032603234962,0.007040053947108234,-2.5886834038096214,0.17240685441244952,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-02,-0.8661271173117666,-0.17993711434352821,-1.0326204838583781,-0.268790004762524,-1.327462491613366,-2.1510315931372657,-0.8081176149372766,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-03,-0.7385078871448082,-0.3772929242820811,0.13965085039107866,-0.16438674202145642,-0.1906846554326782,-2.3676774147341075,-0.7238047768222234,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-04,-0.8740091700048986,0.13600473308597127,0.3575612142615675,-0.6917342861646362,-1.2617399121575497,-2.08896312877454,-0.8403341425447841,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-05,-0.04296013386926029,0.12224374874271529,0.7612818317440029,0.17681200600041555,0.7748245944542508,-2.4160597978443503,0.0012433335568066192,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-06,0.7500290912778174,0.29984240874643486,0.9477093951686137,-0.5091396436685562,0.43841410300244515,-2.719027515404063,0.8503638478509655,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-07,0.07562665816111147,0.01043035871851172,-0.45296656976662464,1.2617174001012117,0.25405669791875696,-2.6573459486185267,0.12552722452406315,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-08,0.2898572609224759,0.284226495479166,1.7909545992680123,-0.037325749919561384,0.07137020587208101,-2.478451237575905,0.316077058491444,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-09,0.10809636085667035,0.32460355298790566,0.8260993620737517,1.570928765496033,0.2654746036716742,-2.4942030154579595,0.1636653895911564,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-10,-1.300981641424332,-0.0025972816315307425,-0.45296656976662464,-0.69351136297725,-1.4647558461545416,-2.047269027259681,-1.2825535685445566,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-11,-0.9019214633605315,-0.7837811859325693,-0.4653127660199101,-0.7126149387128496,-0.5708173713529718,-2.321717346889809,-0.8659240758522793,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-12,-0.22167589599650964,0.878666508802283,0.3501534965095962,-0.45316172407121785,0.5255800664332524,-2.5672694639934255,-0.18937699609461764,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-13,0.06249578799707765,1.1266661921545758,1.1927813907963305,0.14171473895129072,0.12177608248861811,-2.0896830947008076,0.11953509138043407,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-14,-0.18311003309932028,2.806498453316802,0.923634312474707,0.14304754656075114,-0.8364925442379243,-2.098712947719921,-0.08095463403696558,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-15,-1.0119024307819413,-1.2348740175232678,-1.036941652547028,-0.7494892825745885,-0.8919111599654983,-2.136538073462792,-1.0153044303387317,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-16,0.14812153623455923,-0.7018623481023372,0.32916496287901087,1.626462415890218,0.154915857722695,-2.30667207762695,0.17163140188798007,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-17,-0.53023516295888,-0.8033657843395866,-0.410989502505454,-0.009781059324045676,-0.23217899585181648,-2.012290121954255,-0.5140096211111886,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-18,0.05777655973288103,0.060901680604436764,0.9816614348651488,0.8076742744783559,-0.11270871370543849,-1.9511804907176025,0.0725849658080052,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-19,-0.23951128361344307,-0.012432718716992804,1.8539202001597683,-0.695288439789864,-0.41737185745401084,-2.4598061386817354,-0.21031421425529542,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-20,0.5532337420660987,0.4119146260623605,2.3088775320933386,-0.16083258839622858,-0.2533438943206387,-2.2643757616223628,0.6130753753632824,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-21,-0.6946343635315272,-1.1033466154461866,-1.036941652547028,-0.7228331303853797,0.15018160411782688,-2.5822844543154546,-0.7080842392807044,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-22,-0.675819235882189,-0.8523704182390829,-0.4622262169565888,0.8312205422454904,-1.263410825194562,-2.2002045930356995,-0.6769956426178796,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-23,-0.1872967299945519,-0.05513922185123679,-0.4467934716399819,0.753917700896785,-0.11187325718693235,-2.523866284485382,-0.1706251441392628,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-24,-0.6441380326721693,-0.7090663743886189,-0.4474107814526462,0.8978609227185123,-1.0512048694940024,-2.168478991705529,-0.6454135761667562,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-25,0.032312145377131125,0.1327262540574835,3.9385754375270228,-0.6704093644132691,-0.5518803569334993,-2.700836600622293,0.06588787582395007,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-26,-0.11769693958442734,0.12522026259752575,0.42793453290529476,0.2927662680234736,0.029875865452942723,-2.3991675131912267,-0.08673528012846587,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-27,0.826089870009748,1.109928693956508,1.6582329895451935,1.5278346527901456,0.5356055446553261,-2.477384745993528,0.8998518180489316,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-28,0.06651183948126013,-0.373885031607732,1.774287234326077,-0.7206117843696123,0.29666498036257005,-2.47828638556475,0.09556655880592098,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-29,-0.7810191896319529,-1.1903988612289187,-1.036941652547028,-0.08352974704752321,-1.1664978690478496,-2.096640522436841,-0.7747731563850856,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-30,0.025907058138255116,-0.46106669103632614,0.352005425947589,1.711762102895686,-0.19959619163007702,-2.5147085870494523,0.04812296344519346,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-05-31,-0.9616532415523794,-0.8379192277845655,-0.45975697770593166,-0.7188347075569984,-1.383716563859446,-2.3862619557466305,-0.9856257473567609,0.967343232239488,0.8864395682251782,1.5590674677953547,0.8712834472910214,-0.4435736476015297
2007-06-01,-0.8051772839444967,-0.5446679062627552,-1.036941652547028,-0.7161690923380775,-0.2385841624936969,-2.276388654930392,-0.8111011157391412,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-02,-0.15871950796827786,-0.05017836542655208,1.414395613542805,-0.375414613519359,-0.247217213184927,-2.6902625216211224,-0.1317820222317426,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-03,0.7587408337281208,0.30247381954561586,2.040347763584379,2.4141517130813366,-0.05199887336065898,-2.5481466306996032,0.8218835914977198,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-04,-1.0012723985384606,1.1810630612982946,-0.05850559947415339,-0.5593420636248994,-1.1105222823079381,-2.5550771438215745,-0.9701871925514128,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-05,-0.1961879443426835,1.8820536430472525,1.7310755474395778,-0.4744866458225849,-0.5772225379948522,-2.5818706421241893,-0.1362937460104743,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-06,0.14914246653859678,1.3507674889044736,1.018082713812341,-0.5624519480469737,0.8750793766749876,-2.61633089168785,0.19042161250949516,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-07,-0.8933185809138284,0.08410986109557135,-0.42889148707271796,-0.620206944456926,-1.2703729628487797,-2.6855255495455386,-0.8889056688501951,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-08,0.8176135005402022,1.3221239352871617,0.6909085131002756,4.1516885666145935,0.7962679784292417,-1.8529085061094266,0.8702436307510035,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-09,-0.7832640594359317,1.255777872842245,-0.5109936921570665,-0.6659666723817343,-0.537677596118895,0.3310567736342393,-0.7499108069207416,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-10,-0.3698932041420481,1.5240092228308613,1.5569941802682523,-0.07597717059391407,-0.7067182983633039,0.39831392253263853,-0.3694934688236811,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-11,-1.1733359317970384,0.5650972448802412,-1.036941652547028,-0.7143920155254636,-0.8891263049038112,0.40435288906369216,-1.175400128799673,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-12,-0.9907571106230995,1.0349119172388814,0.12483541488713608,-0.7197232459633054,-1.2873605787250713,0.09824289031174013,-0.9517173233322286,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-13,-0.9782440945335551,0.8589956346313583,-0.4461761618273176,-0.5500124103586763,-0.920316681594707,0.18191369678916589,-0.9725840458088639,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-14,-0.49012172271320686,1.3644853353657755,1.013761545123691,0.02309486170931178,-0.408460321256612,-0.08445350996767237,-0.48235705897602243,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-15,-0.8865486655547781,1.7972877050080707,0.36373431238821025,0.8512126563873968,-1.1066234852215762,0.21426506289638614,-0.8463262756884128,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
2007-06-16,0.6259551666335259,3.0007483357546816,0.99339032130577,1.0675717583231412,0.7205199207513517,-0.2521214626180661,0.63006483521757,-0.28807132609514774,0.1961020419293288,0.22482119569953632,-0.5219188114079586,-0.4435736476015297
